"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1.94239919098737,-0.11852521821846,1.11616193041015,-0.10618998461532,0.915431617135813,NA
0.629332276277005,-0.281751698146831,2.50589527262955,-0.112435543984716,0.910478073970029,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.186552176229722,0.901939203849732,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.225101869437941,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
0,NA,NA,NA,NA,NA
0.490425485708354,1.39916193871388,2.56118310928746,0.546295160873187,0.584863062093342,NA
0,NA,NA,NA,NA,NA
2.11898228001087,-0.780416302505218,1.04785503050007,-0.744775068868811,0.456407708910983,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.836634843979865,2.36439229095242,2.27632472111838,1.03868849159217,0.298949635171771,NA
0.557931897983349,2.69485644099205,3.45777442558028,0.779361551481138,0.435766765953785,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
82.8209832339584,0.362603685898047,0.298699593888994,1.21394100734132,0.22477025216655,0.51323826292141
240.1814092078,-0.341456311658494,0.147066731307795,-2.32177807055399,0.0202448886481035,0.105240205416022
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.642974608998268,-0.333924213443134,2.13749110174372,-0.156222504585271,0.875857638424867,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.37794110430514,0.0803505637033112,0.702221140770851,0.114423447313346,0.908902127793068,0.97180345463363
6.1212123983694,-0.14706437729312,0.864552658021617,-0.170104592159432,0.864927882129605,0.955715034305966
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.257866993598471,-1.35376981960154,3.52204125707127,-0.384370801132313,0.700703638771,NA
0,NA,NA,NA,NA,NA
10.7010913623629,-0.509545136536816,0.631026676643902,-0.807485888309538,0.419386601499919,0.710172594656544
0.727690699181714,-2.89069856786365,2.2093052899438,-1.30841970144252,0.190730993881199,NA
0.370828030350507,0.990652613984324,3.46612197413183,0.285810084404908,0.775023583940065,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.400441027102251,0.99001803147973,3.38785710323526,0.292225439654555,0.770114262086763,NA
25.86195275969,0.158104852410654,0.366988376386803,0.430817057388251,0.666601395883858,0.873503238658048
9.7643872910935,0.659592251257588,0.521802718675032,1.26406442061558,0.206206905666312,0.487217527341923
0,NA,NA,NA,NA,NA
1.65734977396127,1.07678013960381,1.3500545834679,0.797582670204248,0.425112710964534,NA
0,NA,NA,NA,NA,NA
2.68715116189802,-0.115050766835384,1.04038801045444,-0.11058447971265,0.911945855387414,NA
9.06944117059939,-0.578755941789279,0.527988040104418,-1.09615350695221,0.273011602078782,0.570668653391505
0,NA,NA,NA,NA,NA
0.505447534430636,2.50994017289937,3.1623955240217,0.793683191692423,0.427379887779746,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.178694412556149,1.42110472700959,3.52532237016463,0.403113411424903,0.686864794869193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.848268086085682,3.29473427361611,2.8113146188157,1.17195501761523,0.241215116412494,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
10.838596893575,0.297241827761848,0.483444058119552,0.614842240316338,0.538658910570005,0.794893504034318
58.8370898528449,-0.0479843123777955,0.228574833449636,-0.209928239489971,0.833723681369419,0.945562472361269
0.78866157831906,-1.15621240288103,1.78710405099079,-0.646975424984358,0.517647848616892,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.241896329567989,-1.26482930108054,3.5268202315433,-0.35863163360812,0.719870678741128,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.04895914524164,-0.33431029731984,1.59933271409395,-0.209031113022178,0.83442395039941,NA
0.951107688289205,-0.649533133471031,1.71714027636959,-0.378264456555807,0.705234146785771,NA
0,NA,NA,NA,NA,NA
1.58389296388632,-1.13032943055441,1.37537410537044,-0.821834165803178,0.411171285785839,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.75735708679268,-1.59000179505025,1.19384645821348,-1.33183106094698,0.182915708730454,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.1994747931821,2.02465883531549,1.61278653257428,1.25537930434215,0.209341098570128,NA
5.78247909661958,-0.753558875532725,0.699124035347204,-1.07786149157136,0.281095572767542,0.580115008807583
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.513722486035018,0.266431339774279,2.2353589976914,0.119189508284548,0.905125218572233,NA
0,NA,NA,NA,NA,NA
9.47631798362152,-0.84558183363361,2.95327752940241,-0.286319800701126,NA,NA
0.487357660056213,-1.11452882664659,2.18357042000295,-0.510415792610471,0.609760195137436,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.745704794217716,0.265479202717881,2.04680458581781,0.129704225091819,0.896800439669475,NA
0.186552176229722,0.901939203849732,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.32930481023434,0.823120439683908,1.44199935893417,0.570818866585561,0.568122432614101,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.54725517999828,-0.369289599894334,2.57658285761988,-0.143325334484087,0.88603324835933,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.12930042799064,-1.66916040047137,1.85670178927225,-0.898992186098773,0.368656822737584,NA
4.73955706148101,-0.880044204322914,0.726064189647411,-1.2120749334164,0.225483698019763,0.514259459271003
0,NA,NA,NA,NA,NA
0.186552176229722,0.901939203849732,3.5338115409304,0.255231268957898,0.798544481488857,NA
171.762790253898,-0.81188653194351,0.210484313004019,-3.8572305952701,0.000114678964798101,0.00167561934649627
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
7.25346323662088,-0.443271130898185,0.575922343599157,-0.769671702834127,0.441494659733184,0.726938672652062
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.514384230887111,1.49199597764477,2.16952729433567,0.687705557583978,0.491638219512931,NA
0,NA,NA,NA,NA,NA
2.78217710317546,0.614474638120313,0.968499533112724,0.634460438143333,0.525780377572976,NA
0.665391586928532,0.847958729918209,2.0905904433977,0.405607292712999,0.685031169596495,NA
0,NA,NA,NA,NA,NA
3449.87705900097,-0.045398074921735,0.17052609803705,-0.266223618814472,0.790066994008365,0.928505678793359
0.646009441709376,2.00001875694878,2.01119169507323,0.994444618008409,0.320006455201039,NA
0,NA,NA,NA,NA,NA
5.94942545829593,-0.300837155831863,0.667816099283548,-0.45047904079373,0.652365063572047,0.863667511218873
56.9155788692815,0.105133724000993,0.296235302245647,0.354899376286398,0.722664975753313,0.902033587879375
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.93076424518065,0.368475312660355,0.816607233202998,0.451227098754777,0.651825880671468,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.241733019152253,-1.26393477277453,3.52686233168133,-0.358373719728375,0.720063655988002,NA
85.4453301009312,-0.163049470985685,0.366788007081718,-0.444533266730715,0.656657082849369,0.866399813335111
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.42872200619152,-0.446244417134916,0.852322602728382,-0.523562810262729,0.600582653806215,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
8.24168530088357,-0.177735698147374,0.543440069464007,-0.32705666757822,0.743625025293849,0.910813960628781
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.348037995976112,-1.83635124743457,3.45960100272777,-0.530798564917361,0.595558374639764,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
2.70440851408793,-0.242115106671684,0.9018429029235,-0.268467053282585,0.788339831964197,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.93806536109614,-1.474728406462,1.19611839989836,-1.23292845138685,0.21760245941469,NA
0,NA,NA,NA,NA,NA
1042.65604803502,0.225985488494632,0.111885040226915,2.01980075295418,0.0434040590236779,0.179614033288218
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.515733987196941,-2.3885616496949,3.10128075951402,-0.770185557166128,0.441189829984493,NA
0.512926765395262,-0.526456544915894,2.20022783459214,-0.239273650046102,0.810893396258894,NA
3.05934605864064,-1.07128783991472,1.38916408325307,-0.771174444278774,0.440603539730321,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
43.4561220894693,-0.427826909121897,0.314947767328148,-1.35840591203855,0.174334919354569,0.442578974724095
0,NA,NA,NA,NA,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
672.768820323906,0.195472609654237,0.107731490105233,1.8144426431241,0.0696096056178776,0.248580891332976
9.27480414159549,-0.719630004971074,0.523709112578888,-1.37410250783573,0.169409861007263,0.434428479019276
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.5803127756745,-0.729183203368874,1.09327790017167,-0.66696967281089,0.504791505231552,NA
2.23687485377532,2.52200124776087,1.22324474072723,2.0617307099653,0.0392333810939439,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.605895198890406,-0.271205335475496,2.1429420970792,-0.126557472479142,0.899290658247106,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.44728642916708,0.171029360460742,1.25894255031878,0.135851600549553,0.891938597810961,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
3.16293033548296,-1.64820601067581,1.1583444278262,-1.42289803540464,0.154765715848025,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.3393955065576,-1.38651598583461,1.69075004848908,-0.820059704906499,0.412182071866539,NA
0,NA,NA,NA,NA,NA
1.24926073831153,0.75809730293666,1.46112814888889,0.518843814974856,0.603869660855255,NA
0.55658322677221,-1.42901112582502,2.45763911110765,-0.581456862143186,0.560932583711428,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
487.622623221298,-0.592081360231781,0.230108943891784,-2.57304801029475,0.0100807222750397,0.0627617525425897
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.40646729490979,-0.0216376637411012,0.700521270155863,-0.0308879468232091,0.97535890237968,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.322306839389588,0.180605263550927,3.52499141701668,0.0512356605122684,0.959137736169536,NA
0.45076818119556,-1.00673938751297,3.29331157948653,-0.305692116647502,0.759839076173096,NA
3.43761527201407,0.127132688333231,0.940499123588114,0.135175764809015,0.892472908085521,NA
0,NA,NA,NA,NA,NA
2.74134983778773,-0.282189061490795,1.17451319244213,-0.240260444332727,0.810128357815404,NA
0.562402047929195,0.468253301806773,2.52728390618918,0.185279263900683,0.853010001453003,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.239217009698,-0.830226673843883,1.03350101602374,-0.803314811472628,0.421792799161086,NA
8.00631652894873,0.0231609023259522,0.522937781983372,0.0442899769798783,0.964673261047494,0.989942020116626
2.11234415124325,0.655952001201412,1.14608035067236,0.572343815873462,0.567089071070235,NA
0,NA,NA,NA,NA,NA
5.56382717284341,-1.76794831190194,0.800669165712981,-2.20808841855126,0.0272381101820383,0.130719648437731
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.940876836756617,-1.47541215440847,1.71731965735054,-0.859136590030491,0.390265162274557,NA
0.132343181971192,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.954012203525609,0.787910509673126,1.5252838590182,0.516566477127929,0.605458822055215,NA
0,NA,NA,NA,NA,NA
6.85702599468868,-1.44017814280665,0.666750546918599,-2.15999544276711,0.0307730223619031,0.142544384067717
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.238484848379314,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
0.768369384320361,-1.13288962668167,2.06841824343156,-0.547708196966092,0.583892282846256,NA
0.384944304984061,1.04239613813423,3.43354908776373,0.303591447650787,0.761439168027656,NA
0.300806742994754,0.699769252433878,3.52532230634603,0.198497950435398,0.84265548816451,NA
0,NA,NA,NA,NA,NA
0.559334222277054,-1.54305461821117,1.87343927039467,-0.823648058731095,0.410139560476301,NA
0.631943194721916,-1.60884196608071,2.07302675206409,-0.776083552457201,0.437699654362698,NA
0,NA,NA,NA,NA,NA
0.43077683710693,-0.620905318300961,3.31481185354302,-0.187312386263284,0.851415712028793,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0.377650992727856,-1.94016526033517,3.39696362579476,-0.57114690472473,0.567900065919637,NA
0,NA,NA,NA,NA,NA
47.9506379625451,0.167433986196739,0.363020627054058,0.461224442135642,0.644637587396817,0.859070545898242
0.437058581422714,-1.11385239336742,2.64825385949984,-0.420598799232107,0.674048070709143,NA
0.444419169828193,-0.615650337505456,2.65180217037425,-0.232162996313775,0.816411417243972,NA
0,NA,NA,NA,NA,NA
0.301303918262847,-0.500442459216003,3.52887072210198,-0.141813769510353,0.887227107500851,NA
1.77204268266783,0.316983315451495,1.25958915176583,0.251656117399163,0.801306878722019,NA
0,NA,NA,NA,NA,NA
0.744904231473951,0.196801425218466,2.09036713984463,0.0941468230471195,0.924992526117739,NA
0.275899382507797,1.54572596866391,3.52279226279751,0.438778631651821,0.660821945003034,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.364584843933779,0.829229829665299,2.74349859357472,0.302252689907462,0.762459440596967,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.51206990752265,-1.27918473789458,0.800170464919661,-1.59864028225912,0.109900553716026,0.335179207943622
44.8282961215751,-0.547660996126445,0.238523013583605,-2.29605096757041,0.0216729673614198,0.110387657663783
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0.264686363942384,1.71237464896462,3.51713487968127,0.486866357857679,0.626353041207133,NA
0,NA,NA,NA,NA,NA
0.819426251170105,-0.323066167233139,2.00406314258289,-0.161205582982163,0.871931484047058,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.576762351799385,0.211147297213962,2.21596671681472,0.0952845074846025,0.92408884789764,NA
1.95609900917373,0.0930310224909112,1.06339477749649,0.0874849345319621,0.930286060016782,NA
39.3197734034963,0.058211760653134,0.558959069523349,0.104143154350772,0.917055744809042,0.975240152860373
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.46998701599898,-2.26577348755879,2.12298104878543,-1.06726034547273,0.28585428935482,NA
10.6252257870592,-0.53634763634884,0.454953282588478,-1.17890705897815,0.238435186570403,0.531580006208503
0.132343181971192,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
2.82197912173934,0.69086735408748,1.18897779726051,0.581059928687723,0.561200064201681,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
1.27214357485954,-0.36829884451177,1.68053293881811,-0.219155980822839,0.826528544137285,NA
0,NA,NA,NA,NA,NA
0.377967822875152,1.00593545029866,2.75394237428149,0.365271060023944,0.714909078891265,NA
0.848453273310488,-0.198484540224091,1.59625593966712,-0.124343806836818,0.901043063576322,NA
9.72380863872204,-0.103848724735441,0.841453842873621,-0.123415830369008,0.901777822082203,0.969493442659787
43.2890835808585,-0.597957647489494,0.259553229571453,-2.30379582822675,0.0212341074246595,0.108854334438311
0.241733019152253,-1.26393477277453,3.52686233168133,-0.358373719728375,0.720063655988002,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
9.16087998329811,-0.368538649909223,0.577299435230211,-0.638383873980858,0.523223825652687,0.78650824690637
0.701908255780834,0.0892096274397916,1.82456608499439,0.0488936126641125,0.961004079131675,NA
0.132343181971192,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
5.03666670059747,-0.271140502177576,0.705483223974468,-0.384333025879845,0.700731633035284,0.892433860716347
0,NA,NA,NA,NA,NA
0.261595304934441,0.18060519569344,3.5338115409304,0.0511077610114684,0.959239651683971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.195325562270461,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
0,NA,NA,NA,NA,NA
0.70904804830548,0.109427993130349,1.67550850427817,0.0653103179428456,0.947926927354973,NA
0.673746525870198,-0.278146381070303,2.1253802762247,-0.130868995154304,0.895878941982852,NA
0.609469990494817,-1.54287284061781,1.84763794039349,-0.835051503807738,0.403688710280108,NA
3.25742253194104,-0.948933835032027,0.898700419072679,-1.05589561871038,0.291015906029479,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.363845349590857,-1.88876156583459,2.71338877322314,-0.696089548417713,0.486372751447327,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0.195488872686197,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
0,NA,NA,NA,NA,NA
7630.61843116032,-0.097744578877529,0.242421901199768,-0.403200281797074,0.686800892402816,0.884471330495887
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.271509326319733,-1.38580429996765,3.51984538183385,-0.393711697428493,0.693793904190642,NA
1.19021641537663,2.92260002151993,1.62853299483905,1.79462131303565,0.0727140550651141,NA
2.77796416001534,-2.64713280209678,1.19496007869384,-2.21524789764545,0.0267430539070824,NA
0,NA,NA,NA,NA,NA
1.31542339685661,0.121862731265509,1.34756964199133,0.0904314904908585,0.927944333409971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
2.87186838488467,-0.555273672305634,0.878997865049888,-0.631712196791421,0.527574956682037,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
1.87330562080894,0.00740605328868137,1.03882515424189,0.00712925871927516,0.994311722723672,NA
0,NA,NA,NA,NA,NA
13.5260540193476,0.46861107168811,0.429802704384582,1.09029344605706,0.275583901298482,0.573444300930068
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
